TITLE = "B00202"
VARIABLES = "x", "y", "Vx", "Vy"
ZONE T="Frame 0", I=64, J=64
37.451395 -178.671278 -2.241399 -0.109923
42.660738 -178.671278 -4.189500 -0.173385
47.870082 -178.671278 -6.694381 -0.199632
53.079426 -178.671278 -9.298855 -0.169415
58.288770 -178.671278 -11.490777 -0.080521
63.498114 -178.671278 -12.971985 0.047088
68.707458 -178.671278 -13.759408 0.172956
73.916802 -178.671278 -14.072174 0.252097
79.126146 -178.671278 -14.142879 0.261541
84.335490 -178.671278 -14.106271 0.216238
89.544834 -178.671278 -14.004203 0.157644
94.754178 -178.671278 -13.851003 0.125103
99.963521 -178.671278 -13.687572 0.135264
105.172865 -178.671278 -13.583464 0.181509
110.382209 -178.671278 -13.592966 0.246259
115.591553 -178.671278 -13.711782 0.314310
120.800897 -178.671278 -13.879707 0.378639
126.010241 -178.671278 -14.026828 0.435165
131.219585 -178.671278 -14.118211 0.474006
136.428929 -178.671278 -14.161645 0.481588
141.638273 -178.671278 -14.184393 0.453918
146.847617 -178.671278 -14.207348 0.401881
152.056961 -178.671278 -14.234960 0.338179
157.266304 -178.671278 -14.278998 0.300564
162.475648 -178.671278 -14.291462 0.202180
167.684992 -178.671278 -14.286862 0.054388
172.894336 -178.671278 -14.275199 -0.044215
-155.294330 -183.880621 -15.256731 -0.178770
-150.084986 -183.880621 -15.270020 -0.195525
-144.875642 -183.880621 -15.286935 -0.224722
-139.666298 -183.880621 -15.288893 -0.263994
-134.456954 -183.880621 -15.257689 -0.299995
-129.247611 -183.880621 -15.196811 -0.327544
-124.038267 -183.880621 -15.019430 -0.345176
-118.828923 -183.880621 -14.575491 -0.356903
-113.619579 -183.880621 -13.643527 -0.374556
-108.410235 -183.880621 -11.989553 -0.411890
-103.200891 -183.880621 -9.442973 -0.476299
-97.991547 -183.880621 -5.944808 -0.561024
-92.782203 -183.880621 -1.635587 -0.640203
-87.572859 -183.880621 2.893358 -0.675028
-82.363515 -183.880621 6.349812 -0.637336
-77.154171 -183.880621 7.057820 -0.535515
-71.944828 -183.880621 4.121028 -0.412716
-66.735484 -183.880621 -1.397772 -0.311847
-61.526140 -183.880621 -6.695398 -0.242716
-56.316796 -183.880621 -9.092033 -0.186362
-51.107452 -183.880621 -7.932537 -0.126200
-45.898108 -183.880621 -4.739632 -0.066565
-40.688764 -183.880621 -1.678910 -0.022403
-35.479420 -183.880621 0.008561 -0.000519
-30.270076 -183.880621 0.351941 0.004926
-25.060732 -183.880621 0.005073 0.003862
-19.851388 -183.880621 -0.452031 0.002573
-14.642045 -183.880621 -0.757529 0.002930
-9.432701 -183.880621 -0.874390 0.004889
-4.223357 -183.880621 -0.842386 0.008113
0.985987 -183.880621 -0.707878 0.012507
6.195331 -183.880621 -0.518721 0.018689
11.404675 -183.880621 -0.331841 0.027641
16.614019 -183.880621 -0.210826 0.037885
21.823363 -183.880621 -0.233899 0.041671
27.032707 -183.880621 -0.530050 0.025883
32.242051 -183.880621 -1.300823 -0.018826
37.451395 -183.880621 -2.747492 -0.086887
42.660738 -183.880621 -4.900424 -0.155814
47.870082 -183.880621 -7.489370 -0.196033
53.079426 -183.880621 -10.015218 -0.184141
58.288770 -183.880621 -12.007742 -0.112633
63.498114 -183.880621 -13.263195 0.003403
68.707458 -183.880621 -13.877410 0.125333
73.916802 -183.880621 -14.091954 0.205291
79.126146 -183.880621 -14.115208 0.214300
84.335490 -183.880621 -14.043868 0.161888
89.544834 -183.880621 -13.892817 0.087536
94.754178 -183.880621 -13.671260 0.032925
99.963521 -183.880621 -13.436612 0.020968
105.172865 -183.880621 -13.284139 0.053586
110.382209 -183.880621 -13.284002 0.120454
115.591553 -183.880621 -13.428487 0.208372
120.800897 -183.880621 -13.642848 0.306129
126.010241 -183.880621 -13.844587 0.402516
131.219585 -183.880621 -13.990455 0.481498
136.428929 -183.880621 -14.077896 0.524815
141.638273 -183.880621 -14.119724 0.523139
146.847617 -183.880621 -14.123660 0.481581
152.056961 -183.880621 -14.087833 0.410945
157.266304 -183.880621 -14.069440 0.353840
162.475648 -183.880621 -13.912790 0.220055
167.684992 -183.880621 -13.729091 0.063448
172.894336 -183.880621 -13.614666 -0.035898
-155.294330 -189.089965 -15.277017 -0.238723
-150.084986 -189.089965 -15.286406 -0.258588
-144.875642 -189.089965 -15.299788 -0.292758
-139.666298 -189.089965 -15.304852 -0.333332
-134.456954 -189.089965 -15.256152 -0.364214
-129.247611 -189.089965 -15.148504 -0.394065
-124.038267 -189.089965 -14.861036 -0.420424
-118.828923 -189.089965 -14.221089 -0.446020
-113.619579 -189.089965 -13.018142 -0.474939
-108.410235 -189.089965 -11.061183 -0.510232
-103.200891 -189.089965 -8.197283 -0.552496
-97.991547 -189.089965 -4.291423 -0.597789
-92.782203 -189.089965 0.646793 -0.632677
-87.572859 -189.089965 6.013299 -0.632583
-82.363515 -189.089965 10.164211 -0.574060
-77.154171 -189.089965 10.829000 -0.456729
-71.944828 -189.089965 6.727655 -0.311849
-66.735484 -189.089965 -0.803175 -0.183086
-61.526140 -189.089965 -8.084983 -0.096599
-56.316796 -189.089965 -11.568155 -0.050033
-51.107452 -189.089965 -10.350565 -0.026450
-45.898108 -189.089965 -6.391244 -0.012590
-40.688764 -189.089965 -2.501771 -0.004002
-35.479420 -189.089965 -0.295626 0.000089
-30.270076 -189.089965 0.252636 0.001045
-25.060732 -189.089965 -0.047638 0.000731
-19.851388 -189.089965 -0.502673 0.000366
-14.642045 -189.089965 -0.818357 0.000464
-9.432701 -189.089965 -0.953508 0.001187
-4.223357 -189.089965 -0.932659 0.002616
0.985987 -189.089965 -0.780453 0.005440
6.195331 -189.089965 -0.538853 0.012087
11.404675 -189.089965 -0.285891 0.026594
16.614019 -189.089965 -0.124478 0.050999
21.823363 -189.089965 -0.172191 0.079387
27.032707 -189.089965 -0.581924 0.095853
32.242051 -189.089965 -1.549582 0.082111
37.451395 -189.089965 -3.227342 0.031193
42.660738 -189.089965 -5.558355 -0.044027
47.870082 -189.089965 -8.190444 -0.114419
53.079426 -189.089965 -10.605637 -0.146961
58.288770 -189.089965 -12.394303 -0.119914
63.498114 -189.089965 -13.446465 -0.037179
68.707458 -189.089965 -13.920377 0.066128
73.916802 -189.089965 -14.063478 0.138493
79.126146 -189.089965 -14.055188 0.143999
84.335490 -189.089965 -13.961349 0.086149
89.544834 -189.089965 -13.780307 0.001812
94.754178 -189.089965 -13.519766 -0.066080
99.963521 -189.089965 -13.245818 -0.090560
105.172865 -189.089965 -13.065161 -0.064620
110.382209 -189.089965 -13.053970 0.005613
115.591553 -189.089965 -13.202734 0.108549
120.800897 -189.089965 -13.432185 0.231282
126.010241 -189.089965 -13.656960 0.358454
131.219585 -189.089965 -13.829511 0.469019
136.428929 -189.089965 -13.935717 0.539253
141.638273 -189.089965 -13.969433 0.553270
146.847617 -189.089965 -13.917005 0.509760
152.056961 -189.089965 -13.758910 0.417671
157.266304 -189.089965 -13.633260 0.325687
162.475648 -189.089965 -13.158812 0.137734
167.684992 -189.089965 -12.636698 -0.043947
172.894336 -189.089965 -12.330965 -0.151194
-155.294330 -194.299309 -15.336400 -0.346607
-150.084986 -194.299309 -15.337262 -0.370144
-144.875642 -194.299309 -15.338222 -0.408555
-139.666298 -194.299309 -15.336876 -0.446977
-134.456954 -194.299309 -15.265831 -0.469530
-129.247611 -194.299309 -15.107472 -0.501771
-124.038267 -194.299309 -14.707470 -0.540659
-118.828923 -194.299309 -13.867410 -0.586281
-113.619579 -194.299309 -12.381639 -0.629364
-108.410235 -194.299309 -10.087911 -0.653325
-103.200891 -194.299309 -6.819164 -0.644433
-97.991547 -194.299309 -2.320731 -0.602698
-92.782203 -194.299309 3.535754 -0.541180
-87.572859 -194.299309 10.029483 -0.471439
-82.363515 -194.299309 14.936757 -0.390770
-77.154171 -194.299309 15.169114 -0.288384
-71.944828 -194.299309 9.056542 -0.165450
-66.735484 -194.299309 -1.485226 -0.045033
-61.526140 -194.299309 -11.449281 0.041406
-56.316796 -194.299309 -16.126985 0.077302
-51.107452 -194.299309 -14.427312 0.070888
-45.898108 -194.299309 -9.055712 0.045149
-40.688764 -194.299309 -3.780820 0.020679
-35.479420 -194.299309 -0.727622 0.006311
-30.270076 -194.299309 0.153636 0.000833
-25.060732 -194.299309 -0.079613 -0.000375
-19.851388 -194.299309 -0.544591 -0.000540
-14.642045 -194.299309 -0.878716 -0.000580
-9.432701 -194.299309 -1.028339 -0.000312
-4.223357 -194.299309 -1.008065 0.000701
0.985987 -194.299309 -0.829475 0.003875
6.195331 -194.299309 -0.533372 0.013379
11.404675 -194.299309 -0.217555 0.036759
16.614019 -194.299309 -0.020217 0.081342
21.823363 -194.299309 -0.095545 0.146058
27.032707 -194.299309 -0.619729 0.214320
32.242051 -194.299309 -1.783423 0.256625
37.451395 -194.299309 -3.690405 0.245358
42.660738 -194.299309 -6.197519 0.173370
47.870082 -194.299309 -8.871689 0.063485
53.079426 -194.299309 -11.177375 -0.038620
58.288770 -194.299309 -12.767040 -0.087160
63.498114 -194.299309 -13.625317 -0.064771
68.707458 -194.299309 -13.972026 0.001936
73.916802 -194.299309 -14.057945 0.056899
79.126146 -194.299309 -14.029950 0.053442
84.335490 -194.299309 -13.918841 -0.014120
89.544834 -194.299309 -13.703060 -0.112547
94.754178 -194.299309 -13.388962 -0.197725
99.963521 -194.299309 -13.056588 -0.239412
105.172865 -194.299309 -12.831350 -0.226640
110.382209 -194.299309 -12.798958 -0.160771
115.591553 -194.299309 -12.945751 -0.048827
120.800897 -194.299309 -13.184440 0.097580
126.010241 -194.299309 -13.428209 0.258978
131.219585 -194.299309 -13.631141 0.406514
136.428929 -194.299309 -13.771111 0.508834
141.638273 -194.299309 -13.818227 0.544530
146.847617 -194.299309 -13.725343 0.508281
152.056961 -194.299309 -13.442513 0.406652
157.266304 -194.299309 -13.212160 0.303512
162.475648 -194.299309 -12.351421 0.062302
167.684992 -194.299309 -11.412722 -0.157557
172.894336 -194.299309 -10.870124 -0.285582
-155.294330 -199.508653 -15.290652 -0.395875
-150.084986 -199.508653 -15.279648 -0.413078
-144.875642 -199.508653 -15.264984 -0.445162
-139.666298 -199.508653 -15.256596 -0.472599
-134.456954 -199.508653 -15.154223 -0.488341
-129.247611 -199.508653 -14.901827 -0.515873
-124.038267 -199.508653 -14.298135 -0.552902
-118.828923 -199.508653 -13.144102 -0.596324
-113.619579 -199.508653 -11.326731 -0.631670
-108.410235 -199.508653 -8.832645 -0.639115
-103.200891 -199.508653 -5.567161 -0.606354
-97.991547 -199.508653 -1.164646 -0.538700
-92.782203 -199.508653 4.739786 -0.455538
-87.572859 -199.508653 11.603394 -0.372782
-82.363515 -199.508653 17.199367 -0.287648
-77.154171 -199.508653 18.280836 -0.184638
-71.944828 -199.508653 12.939083 -0.059634
-66.735484 -199.508653 2.820055 0.064307
-61.526140 -199.508653 -7.280812 0.149235
-56.316796 -199.508653 -12.663900 0.171567
-51.107452 -199.508653 -11.996068 0.139447
-45.898108 -199.508653 -7.635097 0.083841
-40.688764 -199.508653 -3.104152 0.035295
-35.479420 -199.508653 -0.466408 0.007530
-30.270076 -199.508653 0.261842 -0.002485
-25.060732 -199.508653 0.024881 -0.004155
-19.851388 -199.508653 -0.406530 -0.004122
-14.642045 -199.508653 -0.748153 -0.004169
-9.432701 -199.508653 -0.965647 -0.003757
-4.223357 -199.508653 -1.035290 -0.002114
0.985987 -199.508653 -0.908105 0.002362
6.195331 -199.508653 -0.589136 0.014234
11.404675 -199.508653 -0.191890 0.042132
16.614019 -199.508653 0.086677 0.095840
21.823363 -199.508653 0.023178 0.177647
27.032707 -199.508653 -0.600015 0.271641
32.242051 -199.508653 -1.956260 0.341408
37.451395 -199.508653 -4.067642 0.345067
42.660738 -199.508653 -6.684945 0.262848
47.870082 -199.508653 -9.315742 0.117475
53.079426 -199.508653 -11.454835 -0.031962
58.288770 -199.508653 -12.846004 -0.123453
63.498114 -199.508653 -13.553587 -0.131355
68.707458 -199.508653 -13.818530 -0.082350
73.916802 -199.508653 -13.867025 -0.034410
79.126146 -199.508653 -13.820900 -0.034519
84.335490 -199.508653 -13.714641 -0.088750
89.544834 -199.508653 -13.548623 -0.165692
94.754178 -199.508653 -13.334242 -0.223850
99.963521 -199.508653 -13.117369 -0.237345
105.172865 -199.508653 -12.966806 -0.203422
110.382209 -199.508653 -12.931841 -0.133086
115.591553 -199.508653 -13.008601 -0.036631
120.800897 -199.508653 -13.149594 0.082348
126.010241 -199.508653 -13.298999 0.218331
131.219585 -199.508653 -13.411552 0.349973
136.428929 -199.508653 -13.445527 0.438493
141.638273 -199.508653 -13.349726 0.443863
146.847617 -199.508653 -13.055442 0.345550
152.056961 -199.508653 -12.484200 0.152741
157.266304 -199.508653 -12.021521 -0.084953
162.475648 -199.508653 -10.538783 -0.419953
167.684992 -199.508653 -8.934645 -0.671077
172.894336 -199.508653 -8.017364 -0.795821
-155.294330 -204.717997 -15.211370 -0.361052
-150.084986 -204.717997 -15.188148 -0.369495
-144.875642 -204.717997 -15.157733 -0.394696
-139.666298 -204.717997 -15.144461 -0.417433
-134.456954 -204.717997 -15.023948 -0.438563
-129.247611 -204.717997 -14.691180 -0.466066
-124.038267 -204.717997 -13.905953 -0.499693
-118.828923 -204.717997 -12.472912 -0.534374
-113.619579 -204.717997 -10.376218 -0.558987
-108.410235 -204.717997 -7.764014 -0.564360
-103.200891 -204.717997 -4.655292 -0.551663
-97.991547 -204.717997 -0.645637 -0.531694
-92.782203 -204.717997 4.829163 -0.512632
-87.572859 -204.717997 11.523353 -0.485459
-82.363515 -204.717997 17.531184 -0.423292
-77.154171 -204.717997 19.816657 -0.302432
-71.944828 -204.717997 16.330670 -0.130480
-66.735484 -204.717997 8.084786 0.046635
-61.526140 -204.717997 -0.989268 0.170457
-56.316796 -204.717997 -6.695240 0.208232
-51.107452 -204.717997 -7.467581 0.171197
-45.898108 -204.717997 -4.913894 0.100694
-40.688764 -204.717997 -1.852856 0.037937
-35.479420 -204.717997 -0.058850 0.002305
-30.270076 -204.717997 0.358907 -0.009628
-25.060732 -204.717997 0.102324 -0.010614
-19.851388 -204.717997 -0.270964 -0.009773
-14.642045 -204.717997 -0.597272 -0.009293
-9.432701 -204.717997 -0.869705 -0.008206
-4.223357 -204.717997 -1.024703 -0.005769
0.985987 -204.717997 -0.951590 -0.001108
6.195331 -204.717997 -0.620276 0.009084
11.404675 -204.717997 -0.158939 0.032215
16.614019 -204.717997 0.183008 0.078447
21.823363 -204.717997 0.122707 0.153223
27.032707 -204.717997 -0.591915 0.244529
32.242051 -204.717997 -2.116720 0.315887
37.451395 -204.717997 -4.398536 0.319778
42.660738 -204.717997 -7.093191 0.230653
47.870082 -204.717997 -9.660993 0.072498
53.079426 -204.717997 -11.633704 -0.087860
58.288770 -204.717997 -12.842425 -0.182871
63.498114 -204.717997 -13.418985 -0.189299
68.707458 -204.717997 -13.613796 -0.139480
73.916802 -204.717997 -13.624345 -0.091912
79.126146 -204.717997 -13.551358 -0.088274
84.335490 -204.717997 -13.441087 -0.130226
89.544834 -204.717997 -13.323447 -0.186858
94.754178 -204.717997 -13.218404 -0.219259
99.963521 -204.717997 -13.136047 -0.203228
105.172865 -204.717997 -13.084750 -0.139043
110.382209 -204.717997 -13.075603 -0.044939
115.591553 -204.717997 -13.114832 0.060648
120.800897 -204.717997 -13.191893 0.172356
126.010241 -204.717997 -13.272479 0.291561
131.219585 -204.717997 -13.301041 0.405013
136.428929 -204.717997 -13.213847 0.472037
141.638273 -204.717997 -12.948885 0.438142
146.847617 -204.717997 -12.434294 0.268260
152.056961 -204.717997 -11.580474 -0.025101
157.266304 -204.717997 -10.880189 -0.418311
162.475648 -204.717997 -8.872321 -0.841913
167.684992 -204.717997 -6.721296 -1.103631
172.894336 -204.717997 -5.503531 -1.206369
-155.294330 -209.927341 -15.157999 -0.315272
-150.084986 -209.927341 -15.128583 -0.318840
-144.875642 -209.927341 -15.090406 -0.340791
-139.666298 -209.927341 -15.075591 -0.363292
-134.456954 -209.927341 -14.948784 -0.391130
-129.247611 -209.927341 -14.576490 -0.420532
-124.038267 -209.927341 -13.699678 -0.452353
-118.828923 -209.927341 -12.126665 -0.480238
-113.619579 -209.927341 -9.896739 -0.496595
-108.410235 -209.927341 -7.252594 -0.501490
-103.200891 -209.927341 -4.290528 -0.506805
-97.991547 -209.927341 -0.598674 -0.526967
-92.782203 -209.927341 4.520449 -0.560427
-87.572859 -209.927341 11.079548 -0.578110
-82.363515 -209.927341 17.483621 -0.534462
-77.154171 -209.927341 20.870908 -0.400088
-71.944828 -209.927341 18.995396 -0.192368
-66.735484 -209.927341 12.260954 0.024990
-61.526140 -209.927341 3.903956 0.178357
-56.316796 -209.927341 -2.182010 0.228780
-51.107452 -209.927341 -4.143705 0.190150
-45.898108 -209.927341 -2.973423 0.111105
-40.688764 -209.927341 -0.985304 0.039906
-35.479420 -209.927341 0.213936 -0.000456
-30.270076 -209.927341 0.417186 -0.013592
-25.060732 -209.927341 0.144528 -0.014225
-19.851388 -209.927341 -0.192641 -0.012935
-14.642045 -209.927341 -0.508425 -0.012148
-9.432701 -209.927341 -0.812672 -0.010629
-4.223357 -209.927341 -1.017598 -0.007555
0.985987 -209.927341 -0.976024 -0.002219
6.195331 -209.927341 -0.637937 0.008383
11.404675 -209.927341 -0.141330 0.031234
16.614019 -209.927341 0.233072 0.076144
21.823363 -209.927341 0.168629 0.148528
27.032707 -209.927341 -0.604554 0.236385
32.242051 -209.927341 -2.230065 0.302647
37.451395 -209.927341 -4.610375 0.298991
42.660738 -209.927341 -7.347192 0.200615
47.870082 -209.927341 -9.875149 0.034797
53.079426 -209.927341 -11.748798 -0.127968
58.288770 -209.927341 -12.850196 -0.219814
63.498114 -209.927341 -13.349835 -0.221232
68.707458 -209.927341 -13.503059 -0.168297
73.916802 -209.927341 -13.490421 -0.119061
79.126146 -209.927341 -13.399845 -0.111376
84.335490 -209.927341 -13.282997 -0.144251
89.544834 -209.927341 -13.185532 -0.187593
94.754178 -209.927341 -13.133132 -0.204426
99.963521 -209.927341 -13.119140 -0.170855
105.172865 -209.927341 -13.122309 -0.086979
110.382209 -209.927341 -13.134639 0.026422
115.591553 -209.927341 -13.166532 0.145495
120.800897 -209.927341 -13.223532 0.260625
126.010241 -209.927341 -13.278286 0.373786
131.219585 -209.927341 -13.266686 0.475676
136.428929 -209.927341 -13.113590 0.527017
141.638273 -209.927341 -12.755656 0.468611
146.847617 -209.927341 -12.127094 0.259122
152.056961 -209.927341 -11.141063 -0.087451
157.266304 -209.927341 -10.324601 -0.562993
162.475648 -209.927341 -8.113037 -1.031327
167.684992 -209.927341 -5.756655 -1.297072
172.894336 -209.927341 -4.429161 -1.385535
