TITLE = "B00245"
VARIABLES = "x", "y", "Vx", "Vy"
ZONE T="Frame 0", I=64, J=64
-108.410235 -183.880621 -4.625663 -0.300973
-103.200891 -183.880621 -2.556887 -0.326903
-97.991547 -183.880621 -1.147456 -0.223943
-92.782203 -183.880621 -0.336514 0.013267
-87.572859 -183.880621 0.064371 0.306015
-82.363515 -183.880621 0.271255 0.534264
-77.154171 -183.880621 0.443926 0.606154
-71.944828 -183.880621 0.644162 0.502501
-66.735484 -183.880621 0.846035 0.278813
-61.526140 -183.880621 0.986115 0.033928
-56.316796 -183.880621 1.021442 -0.141276
-51.107452 -183.880621 0.959745 -0.211838
-45.898108 -183.880621 0.846861 -0.210305
-40.688764 -183.880621 0.729261 -0.200975
-35.479420 -183.880621 0.627097 -0.227571
-30.270076 -183.880621 0.536551 -0.287389
-25.060732 -183.880621 0.442729 -0.345382
-19.851388 -183.880621 0.303502 -0.367749
-14.642045 -183.880621 -0.005910 -0.347255
-9.432701 -183.880621 -0.728185 -0.306348
-4.223357 -183.880621 -2.145950 -0.280766
0.985987 -183.880621 -4.380812 -0.296462
6.195331 -183.880621 -7.214461 -0.354623
11.404675 -183.880621 -10.121969 -0.433660
16.614019 -183.880621 -12.538582 -0.505573
21.823363 -183.880621 -14.155294 -0.553764
27.032707 -183.880621 -15.012938 -0.578960
32.242051 -183.880621 -15.365994 -0.591116
37.451395 -183.880621 -15.479066 -0.597563
42.660738 -183.880621 -15.514064 -0.598544
47.870082 -183.880621 -15.531194 -0.591241
53.079426 -183.880621 -15.537067 -0.575148
58.288770 -183.880621 -15.523773 -0.553093
63.498114 -183.880621 -15.487882 -0.528462
68.707458 -183.880621 -15.436882 -0.502503
73.916802 -183.880621 -15.386205 -0.474554
79.126146 -183.880621 -15.348621 -0.445276
84.335490 -183.880621 -15.324650 -0.419816
89.544834 -183.880621 -15.304065 -0.406474
94.754178 -183.880621 -15.277578 -0.409762
99.963521 -183.880621 -15.246610 -0.423114
105.172865 -183.880621 -15.221819 -0.429280
110.382209 -183.880621 -15.213616 -0.410845
115.591553 -183.880621 -15.224304 -0.363160
120.800897 -183.880621 -15.247017 -0.297590
126.010241 -183.880621 -15.269959 -0.231286
131.219585 -183.880621 -15.282015 -0.173803
136.428929 -183.880621 -15.277182 -0.124547
141.638273 -183.880621 -15.256522 -0.082251
146.847617 -183.880621 -15.227080 -0.053483
152.056961 -183.880621 -15.198024 -0.049282
157.266304 -183.880621 -15.163763 -0.047836
162.475648 -183.880621 -15.156905 -0.118561
167.684992 -183.880621 -15.153783 -0.189629
172.894336 -183.880621 -15.153082 -0.220928
-155.294330 -189.089965 -16.606751 0.115588
-150.084986 -189.089965 -16.616466 0.083188
-144.875642 -189.089965 -16.620195 0.017828
-139.666298 -189.089965 -16.542301 -0.061564
-134.456954 -189.089965 -15.207247 -0.104974
-129.247611 -189.089965 -13.641452 -0.143500
-124.038267 -189.089965 -11.358195 -0.171780
-118.828923 -189.089965 -8.614030 -0.206445
-113.619579 -189.089965 -5.859142 -0.260816
-108.410235 -189.089965 -3.523357 -0.319783
-103.200891 -189.089965 -1.835039 -0.331200
-97.991547 -189.089965 -0.787125 -0.235241
-92.782203 -189.089965 -0.221103 -0.015526
-87.572859 -189.089965 0.068369 0.273971
-82.363515 -189.089965 0.261028 0.532621
-77.154171 -189.089965 0.467565 0.667431
-71.944828 -189.089965 0.709773 0.639496
-66.735484 -189.089965 0.935721 0.480600
-61.526140 -189.089965 1.070368 0.274755
-56.316796 -189.089965 1.073150 0.109746
-51.107452 -189.089965 0.963966 0.024732
-45.898108 -189.089965 0.802117 -0.005914
-40.688764 -189.089965 0.641040 -0.038262
-35.479420 -189.089965 0.500671 -0.106977
-30.270076 -189.089965 0.377182 -0.202210
-25.060732 -189.089965 0.261908 -0.288174
-19.851388 -189.089965 0.118624 -0.338403
-14.642045 -189.089965 -0.186515 -0.355565
-9.432701 -189.089965 -0.921410 -0.363822
-4.223357 -189.089965 -2.386695 -0.386069
0.985987 -189.089965 -4.688464 -0.427636
6.195331 -189.089965 -7.563736 -0.477459
11.404675 -189.089965 -10.450452 -0.520375
16.614019 -189.089965 -12.786205 -0.547761
21.823363 -189.089965 -14.298998 -0.559999
27.032707 -189.089965 -15.069490 -0.562403
32.242051 -189.089965 -15.370144 -0.559635
37.451395 -189.089965 -15.461413 -0.553290
42.660738 -189.089965 -15.491779 -0.544130
47.870082 -189.089965 -15.508525 -0.535476
53.079426 -189.089965 -15.509000 -0.532716
58.288770 -189.089965 -15.481118 -0.538342
63.498114 -189.089965 -15.423502 -0.547362
68.707458 -189.089965 -15.350562 -0.548302
73.916802 -189.089965 -15.285020 -0.530426
79.126146 -189.089965 -15.242807 -0.492619
84.335490 -189.089965 -15.222473 -0.446897
89.544834 -189.089965 -15.209533 -0.412139
94.754178 -189.089965 -15.191705 -0.400956
99.963521 -189.089965 -15.169721 -0.409383
105.172865 -189.089965 -15.154089 -0.418260
110.382209 -189.089965 -15.153757 -0.406251
115.591553 -189.089965 -15.168475 -0.364522
120.800897 -189.089965 -15.189898 -0.300997
126.010241 -189.089965 -15.207748 -0.231145
131.219585 -189.089965 -15.215579 -0.165101
136.428929 -189.089965 -15.213196 -0.104236
141.638273 -189.089965 -15.205499 -0.049243
146.847617 -189.089965 -15.199128 -0.008338
152.056961 -189.089965 -15.199025 0.005543
157.266304 -189.089965 -15.198953 0.020069
162.475648 -189.089965 -15.219608 -0.054112
167.684992 -189.089965 -15.237290 -0.132314
172.894336 -189.089965 -15.248022 -0.168390
-155.294330 -194.299309 -16.542359 0.071851
-150.084986 -194.299309 -16.560468 0.022404
-144.875642 -194.299309 -16.579788 -0.071893
-139.666298 -194.299309 -16.492261 -0.175947
-134.456954 -194.299309 -14.752209 -0.245252
-129.247611 -194.299309 -12.819813 -0.312055
-124.038267 -194.299309 -10.147804 -0.362655
-118.828923 -194.299309 -7.158218 -0.398119
-113.619579 -194.299309 -4.427690 -0.419576
-108.410235 -194.299309 -2.381952 -0.419653
-103.200891 -194.299309 -1.119773 -0.375119
-97.991547 -194.299309 -0.471789 -0.253799
-92.782203 -194.299309 -0.176657 -0.039720
-87.572859 -194.299309 -0.010390 0.241168
-82.363515 -194.299309 0.172069 0.519408
-77.154171 -194.299309 0.430345 0.711562
-71.944828 -194.299309 0.737656 0.764729
-66.735484 -194.299309 1.004997 0.688727
-61.526140 -194.299309 1.139617 0.550853
-56.316796 -194.299309 1.104398 0.429065
-51.107452 -194.299309 0.934469 0.356157
-45.898108 -194.299309 0.702386 0.304118
-40.688764 -194.299309 0.467102 0.222934
-35.479420 -194.299309 0.253060 0.093782
-30.270076 -194.299309 0.069553 -0.054687
-25.060732 -194.299309 -0.073288 -0.177090
-19.851388 -194.299309 -0.206602 -0.254549
-14.642045 -194.299309 -0.489949 -0.308869
-9.432701 -194.299309 -1.236121 -0.376444
-4.223357 -194.299309 -2.768980 -0.469627
0.985987 -194.299309 -5.163971 -0.564706
6.195331 -194.299309 -8.089747 -0.626253
11.404675 -194.299309 -10.934027 -0.639235
16.614019 -194.299309 -13.143577 -0.616932
21.823363 -194.299309 -14.502521 -0.583456
27.032707 -194.299309 -15.147516 -0.553763
32.242051 -194.299309 -15.373751 -0.528742
37.451395 -194.299309 -15.433328 -0.504129
42.660738 -194.299309 -15.454939 -0.481531
47.870082 -194.299309 -15.468408 -0.471472
53.079426 -194.299309 -15.459899 -0.485949
58.288770 -194.299309 -15.413589 -0.526378
63.498114 -194.299309 -15.332457 -0.576915
68.707458 -194.299309 -15.240308 -0.609935
73.916802 -194.299309 -15.167365 -0.601831
79.126146 -194.299309 -15.129727 -0.549152
84.335490 -194.299309 -15.119756 -0.473076
89.544834 -194.299309 -15.116532 -0.407164
94.754178 -194.299309 -15.106067 -0.375866
99.963521 -194.299309 -15.091544 -0.379260
105.172865 -194.299309 -15.085870 -0.395073
110.382209 -194.299309 -15.097332 -0.395456
115.591553 -194.299309 -15.122492 -0.365099
120.800897 -194.299309 -15.149846 -0.307509
126.010241 -194.299309 -15.168525 -0.236828
131.219585 -194.299309 -15.175488 -0.164552
136.428929 -194.299309 -15.177182 -0.093907
141.638273 -194.299309 -15.184714 -0.025830
146.847617 -194.299309 -15.206119 0.032158
152.056961 -194.299309 -15.241788 0.066043
157.266304 -194.299309 -15.285437 0.108854
162.475648 -194.299309 -15.339127 0.048813
167.684992 -194.299309 -15.381149 -0.025942
172.894336 -194.299309 -15.405513 -0.063644
-155.294330 -199.508653 -16.406381 0.078414
-150.084986 -199.508653 -16.439168 0.019567
-144.875642 -199.508653 -16.485359 -0.098867
-139.666298 -199.508653 -16.304328 -0.223613
-134.456954 -199.508653 -14.188783 -0.293924
-129.247611 -199.508653 -12.003040 -0.357604
-124.038267 -199.508653 -9.160538 -0.387954
-118.828923 -199.508653 -6.169282 -0.378620
-113.619579 -199.508653 -3.606678 -0.328964
-108.410235 -199.508653 -1.817008 -0.248542
-103.200891 -199.508653 -0.792641 -0.151984
-97.991547 -199.508653 -0.289438 -0.044217
-92.782203 -199.508653 -0.024792 0.086229
-87.572859 -199.508653 0.199795 0.250694
-82.363515 -199.508653 0.476785 0.431949
-77.154171 -199.508653 0.810978 0.576983
-71.944828 -199.508653 1.140062 0.631311
-66.735484 -199.508653 1.365493 0.591235
-61.526140 -199.508653 1.403330 0.519629
-56.316796 -199.508653 1.236699 0.497827
-51.107452 -199.508653 0.934301 0.553647
-45.898108 -199.508653 0.611937 0.637088
-40.688764 -199.508653 0.356939 0.668018
-35.479420 -199.508653 0.179133 0.607138
-30.270076 -199.508653 0.036796 0.483416
-25.060732 -199.508653 -0.103171 0.358617
-19.851388 -199.508653 -0.276159 0.267895
-14.642045 -199.508653 -0.626661 0.192853
-9.432701 -199.508653 -1.468334 0.089151
-4.223357 -199.508653 -3.132370 -0.063258
0.985987 -199.508653 -5.664256 -0.239028
6.195331 -199.508653 -8.660456 -0.391714
11.404675 -199.508653 -11.453491 -0.491686
16.614019 -199.508653 -13.508159 -0.540179
21.823363 -199.508653 -14.685319 -0.555178
27.032707 -199.508653 -15.192342 -0.551280
32.242051 -199.508653 -15.346294 -0.532578
37.451395 -199.508653 -15.381187 -0.500101
42.660738 -199.508653 -15.398042 -0.463157
47.870082 -199.508653 -15.406969 -0.442570
53.079426 -199.508653 -15.383842 -0.460886
58.288770 -199.508653 -15.309480 -0.525294
63.498114 -199.508653 -15.189366 -0.616087
68.707458 -199.508653 -15.054434 -0.691856
73.916802 -199.508653 -14.944686 -0.711975
79.126146 -199.508653 -14.885990 -0.662835
84.335490 -199.508653 -14.876340 -0.567713
89.544834 -199.508653 -14.891895 -0.470759
94.754178 -199.508653 -14.907074 -0.407440
99.963521 -199.508653 -14.911072 -0.385456
105.172865 -199.508653 -14.908135 -0.388367
110.382209 -199.508653 -14.905590 -0.392446
115.591553 -199.508653 -14.904136 -0.379757
120.800897 -199.508653 -14.899550 -0.341238
126.010241 -199.508653 -14.891719 -0.275298
131.219585 -199.508653 -14.890162 -0.187506
136.428929 -199.508653 -14.909817 -0.091276
141.638273 -199.508653 -14.960872 -0.007037
146.847617 -199.508653 -15.041863 0.042176
152.056961 -199.508653 -15.141258 0.039683
157.266304 -199.508653 -15.253442 0.027470
162.475648 -199.508653 -15.358460 -0.106395
167.684992 -199.508653 -15.443150 -0.230048
172.894336 -199.508653 -15.487895 -0.285713
-155.294330 -204.717997 -16.272064 0.088089
-150.084986 -204.717997 -16.315926 0.025916
-144.875642 -204.717997 -16.382333 -0.107667
-139.666298 -204.717997 -16.093507 -0.244265
-134.456954 -204.717997 -13.658889 -0.267982
-129.247611 -204.717997 -11.273384 -0.277373
-124.038267 -204.717997 -8.323586 -0.227900
-118.828923 -204.717997 -5.376607 -0.128879
-113.619579 -204.717997 -2.987990 -0.002779
-108.410235 -204.717997 -1.417639 0.116188
-103.200891 -204.717997 -0.568081 0.193074
-97.991547 -204.717997 -0.143488 0.216590
-92.782203 -204.717997 0.141949 0.216269
-87.572859 -204.717997 0.451386 0.243715
-82.363515 -204.717997 0.822548 0.322267
-77.154171 -204.717997 1.211978 0.414692
-71.944828 -204.717997 1.536844 0.454892
-66.735484 -204.717997 1.706206 0.422274
-61.526140 -204.717997 1.654295 0.378459
-56.316796 -204.717997 1.381655 0.416645
-51.107452 -204.717997 0.981532 0.570261
-45.898108 -204.717997 0.607337 0.775270
-40.688764 -204.717997 0.373967 0.922705
-35.479420 -204.717997 0.272264 0.946356
-30.270076 -204.717997 0.196124 0.864454
-25.060732 -204.717997 0.056072 0.745997
-19.851388 -204.717997 -0.182769 0.641415
-14.642045 -204.717997 -0.621631 0.543812
-9.432701 -204.717997 -1.542296 0.411864
-4.223357 -204.717997 -3.276444 0.222887
0.985987 -204.717997 -5.871449 -0.000700
6.195331 -204.717997 -8.900804 -0.211414
11.404675 -204.717997 -11.669830 -0.373143
16.614019 -204.717997 -13.648222 -0.477522
21.823363 -204.717997 -14.734707 -0.534469
27.032707 -204.717997 -15.174392 -0.555005
32.242051 -204.717997 -15.296414 -0.543642
37.451395 -204.717997 -15.324436 -0.504429
42.660738 -204.717997 -15.343319 -0.452432
47.870082 -204.717997 -15.351247 -0.417379
53.079426 -204.717997 -15.317520 -0.431879
58.288770 -204.717997 -15.220374 -0.509677
63.498114 -204.717997 -15.065959 -0.629645
68.707458 -204.717997 -14.889156 -0.740614
73.916802 -204.717997 -14.738053 -0.789134
79.126146 -204.717997 -14.650144 -0.753183
84.335490 -204.717997 -14.633162 -0.655467
89.544834 -204.717997 -14.663007 -0.544436
94.754178 -204.717997 -14.701586 -0.460235
99.963521 -204.717997 -14.721200 -0.415571
105.172865 -204.717997 -14.715489 -0.402013
110.382209 -204.717997 -14.690867 -0.404717
115.591553 -204.717997 -14.653230 -0.407060
120.800897 -204.717997 -14.606906 -0.388395
126.010241 -204.717997 -14.564089 -0.329502
131.219585 -204.717997 -14.548273 -0.227156
136.428929 -204.717997 -14.582925 -0.103603
141.638273 -204.717997 -14.675712 -0.000152
146.847617 -204.717997 -14.813840 0.041682
152.056961 -204.717997 -14.973395 0.000649
157.266304 -204.717997 -15.149011 -0.072504
162.475648 -204.717997 -15.302694 -0.287896
167.684992 -204.717997 -15.426906 -0.463975
172.894336 -204.717997 -15.489282 -0.537595
-155.294330 -209.927341 -16.203497 0.094269
-150.084986 -209.927341 -16.251944 0.031740
-144.875642 -209.927341 -16.326540 -0.107733
-139.666298 -209.927341 -15.974018 -0.248416
-134.456954 -209.927341 -13.379256 -0.235446
-129.247611 -209.927341 -10.896436 -0.202598
-124.038267 -209.927341 -7.901346 -0.094446
-118.828923 -209.927341 -4.987845 0.065495
-113.619579 -209.927341 -2.695827 0.235677
-108.410235 -209.927341 -1.239395 0.366134
-103.200891 -209.927341 -0.475254 0.415228
-97.991547 -209.927341 -0.083276 0.376499
-92.782203 -209.927341 0.220842 0.295970
-87.572859 -209.927341 0.578939 0.248719
-82.363515 -209.927341 0.998912 0.277084
-77.154171 -209.927341 1.413716 0.347130
-71.944828 -209.927341 1.733872 0.381105
-66.735484 -209.927341 1.876448 0.345540
-61.526140 -209.927341 1.786408 0.300698
-56.316796 -209.927341 1.471187 0.349143
-51.107452 -209.927341 1.033215 0.532887
-45.898108 -209.927341 0.643086 0.786009
-40.688764 -209.927341 0.429294 0.987169
-35.479420 -209.927341 0.372022 1.055090
-30.270076 -209.927341 0.329892 0.998916
-25.060732 -209.927341 0.183210 0.887923
-19.851388 -209.927341 -0.099721 0.779014
-14.642045 -209.927341 -0.590897 0.672171
-9.432701 -209.927341 -1.549364 0.529693
-4.223357 -209.927341 -3.307026 0.328930
0.985987 -209.927341 -5.919748 0.090406
6.195331 -209.927341 -8.959194 -0.139764
11.404675 -209.927341 -11.721774 -0.324270
16.614019 -209.927341 -13.676664 -0.451032
21.823363 -209.927341 -14.734354 -0.525904
27.032707 -209.927341 -15.153080 -0.557451
32.242051 -209.927341 -15.266487 -0.549565
37.451395 -209.927341 -15.294565 -0.507010
42.660738 -209.927341 -15.316121 -0.447095
47.870082 -209.927341 -15.324622 -0.403698
53.079426 -209.927341 -15.286592 -0.414560
58.288770 -209.927341 -15.179055 -0.497086
63.498114 -209.927341 -15.008203 -0.629995
68.707458 -209.927341 -14.810319 -0.757929
73.916802 -209.927341 -14.637145 -0.821700
79.126146 -209.927341 -14.532332 -0.795314
84.335490 -209.927341 -14.509415 -0.700550
89.544834 -209.927341 -14.544915 -0.586581
94.754178 -209.927341 -14.594416 -0.494475
99.963521 -209.927341 -14.621135 -0.438923
105.172865 -209.927341 -14.612839 -0.416071
110.382209 -209.927341 -14.575278 -0.416571
115.591553 -209.927341 -14.516908 -0.425290
120.800897 -209.927341 -14.446456 -0.416071
126.010241 -209.927341 -14.382814 -0.360712
131.219585 -209.927341 -14.357315 -0.251180
136.428929 -209.927341 -14.398335 -0.113785
141.638273 -209.927341 -14.512113 -0.000292
146.847617 -209.927341 -14.679429 0.038158
152.056961 -209.927341 -14.869441 -0.022356
157.266304 -209.927341 -15.076936 -0.126645
162.475648 -209.927341 -15.254288 -0.384282
167.684992 -209.927341 -15.397425 -0.587319
172.894336 -209.927341 -15.468038 -0.670029
